Date,Open,High,Low,Close,P/E,P/B,Div Yield %
2011-05-13,-,-,-,2691.71,14.96,1.98,1.3
2011-05-13,,,,2691.7,14.96,1.98,1.3
2011-05-16,,,,2666.9,14.65,1.96,1.31
2011-05-16,-,-,-,2666.92,14.65,1.96,1.31
2011-05-17,,,,2650.2,14.58,1.95,1.32
2011-05-17,-,-,-,2650.28,14.58,1.95,1.32
2011-05-18,-,-,-,2632.1,14.45,1.94,1.33
2011-05-18,,,,2632.1,14.45,1.94,1.33
2011-05-19,-,-,-,2618.0,14.37,1.93,1.34
2011-05-19,,,,2618.0,14.37,1.93,1.34
2011-05-20,-,-,-,2635.72,14.48,1.94,1.33
2011-05-20,,,,2635.7,14.48,1.94,1.33
2011-05-23,-,-,-,2598.13,14.24,1.91,1.35
2011-05-23,,,,2598.1,14.24,1.91,1.35
2011-05-24,-,-,-,2598.42,14.2,1.91,1.35
2011-05-24,,,,2598.4,14.2,1.91,1.35
2011-05-25,,,,2586.3,14.12,1.9,1.35
2011-05-25,-,-,-,2586.31,14.12,1.9,1.35
2011-05-26,-,-,-,2590.77,14.06,1.91,1.35
2011-05-26,,,,2590.7,14.06,1.91,1.35
2011-05-27,-,-,-,2622.65,14.26,1.93,1.33
2011-05-27,,,,2622.6,14.26,1.93,1.33
2011-05-30,-,-,-,2642.0,14.34,1.89,1.36
2011-05-30,,,,2642.0,14.34,1.89,1.36
2011-05-31,-,-,-,2678.73,14.34,1.92,1.35
2011-05-31,,,,2678.7,14.34,1.92,1.35
2011-06-01,-,-,-,2693.76,14.42,1.93,1.34
2011-06-01,,,,2693.7,14.42,1.93,1.34
2011-06-02,-,-,-,2681.94,14.34,1.92,1.34
2011-06-02,,,,2681.9,14.34,1.92,1.34
2011-06-03,-,-,-,2674.59,14.3,1.91,1.35
2011-06-03,,,,2674.5,14.3,1.91,1.35
2011-06-06,,,,2678.3,13.95,1.92,1.34
2011-06-06,-,-,-,2678.35,13.95,1.92,1.34
2011-06-07,-,-,-,2695.15,14.04,1.93,1.33
2011-06-07,,,,2695.1,14.04,1.93,1.33
2011-06-08,-,-,-,2697.83,14.01,1.91,1.34
2011-06-08,,,,2697.8,14.01,1.91,1.34
2011-06-09,-,-,-,2695.1,14,1.91,1.34
2011-06-09,,,,2695.1,14,1.91,1.34
2011-06-10,-,-,-,2685.88,13.95,1.9,1.35
2011-06-10,,,,2685.8,13.95,1.9,1.35
2011-06-13,-,-,-,2690.11,13.98,1.9,1.34
2011-06-13,,,,2690.1,13.98,1.9,1.34
2011-06-14,-,-,-,2703.18,14.05,1.91,1.34
2011-06-14,,,,2703.1,14.05,1.91,1.34
2011-06-15,,,,2687.6,13.97,1.9,1.35
2011-06-15,-,-,-,2687.66,13.97,1.9,1.35
2011-06-16,-,-,-,2665.99,13.85,1.89,1.36
2011-06-16,,,,2665.9,13.85,1.89,1.36
2011-06-17,-,-,-,2642.0,13.67,1.87,1.37
2011-06-17,,,,2642.0,13.67,1.87,1.37
2011-06-20,-,-,-,2558.9,13.24,1.81,1.41
2011-06-20,,,,2558.9,13.24,1.81,1.41
2011-06-21,-,-,-,2549.83,13.19,1.8,1.42
2011-06-21,,,,2549.8,13.19,1.8,1.42
2011-06-22,-,-,-,2527.57,13.11,1.79,1.43
2011-06-22,,,,2527.5,13.11,1.79,1.43
2011-06-23,-,-,-,2527.76,13.12,1.77,1.42
2011-06-23,,,,2527.7,13.12,1.77,1.42
2011-06-24,-,-,-,2577.38,13.37,1.81,1.39
2011-06-24,,,,2577.3,13.37,1.81,1.39
2011-06-27,,,,2598.4,13.61,1.82,1.38
2011-06-27,-,-,-,2598.49,13.61,1.82,1.38
2011-06-28,,,,2613.1,13.69,1.78,1.4
2011-06-28,-,-,-,2613.17,13.69,1.78,1.4
2011-06-29,-,-,-,2640.87,13.83,1.8,1.38
2011-06-29,,,,2640.8,13.83,1.8,1.38
2011-06-30,-,-,-,2653.52,13.9,1.81,1.38
2011-06-30,,,,2653.5,13.9,1.81,1.38
2011-07-01,-,-,-,2665.41,13.96,1.82,1.37
2011-07-01,,,,2665.4,13.96,1.82,1.37
2011-07-04,-,-,-,2693.73,14.11,1.84,1.36
2011-07-04,,,,2693.7,14.11,1.84,1.36
2011-07-05,-,-,-,2700.76,14.12,1.84,1.36
2011-07-05,,,,2700.7,14.12,1.84,1.36
2011-07-06,,,,2707.5,14.16,1.84,1.35
2011-07-06,-,-,-,2707.53,14.16,1.84,1.35
2011-07-07,-,-,-,2734.03,14.3,1.86,1.34
2011-07-07,,,,2734.0,14.3,1.86,1.34
2011-07-08,-,-,-,2711.38,14.18,1.85,1.35
2011-07-08,,,,2711.3,14.18,1.85,1.35
2011-07-11,-,-,-,2701.63,14.19,1.85,1.35
2011-07-11,,,,2701.6,14.19,1.85,1.35
2011-07-12,-,-,-,2671.67,14.04,1.83,1.36
2011-07-12,,,,2671.6,14.04,1.83,1.36
2011-07-13,-,-,-,2704.57,14.22,1.85,1.35
2011-07-13,,,,2704.5,14.22,1.85,1.35
2011-07-14,-,-,-,2710.47,14.27,1.85,1.34
2011-07-14,,,,2710.4,14.27,1.85,1.34
2011-07-15,-,-,-,2713.97,14.25,1.85,1.34
2011-07-15,,,,2713.9,14.25,1.85,1.34
2011-07-18,,,,2713.9,14.26,1.85,1.34
2011-07-18,-,-,-,2713.96,14.26,1.85,1.34
2011-07-19,-,-,-,2731.2,14.35,1.87,1.33
2011-07-19,,,,2731.2,14.35,1.87,1.33
2011-07-20,-,-,-,2716.86,14.28,1.86,1.34
2011-07-20,,,,2716.8,14.28,1.86,1.34
2011-07-21,-,-,-,2706.28,14.23,1.85,1.35
2011-07-21,,,,2706.2,14.23,1.85,1.35
2011-07-22,-,-,-,2733.67,14.36,1.87,1.33
2011-07-22,,,,2733.6,14.36,1.87,1.33
2011-07-25,-,-,-,2743.52,14.41,1.88,1.33
2011-07-25,,,,2743.5,14.41,1.88,1.33
2011-07-26,-,-,-,2722.36,14.33,1.86,1.34
2011-07-26,,,,2722.3,14.33,1.86,1.34
2011-07-27,,,,2728.2,14.38,1.86,1.34
2011-07-27,-,-,-,2728.27,14.38,1.86,1.34
2011-07-28,-,-,-,2705.9,14.17,1.85,1.35
2011-07-28,,,,2705.9,14.17,1.85,1.35
2011-07-29,-,-,-,2691.99,14.04,1.84,1.35
2011-07-29,,,,2691.9,14.04,1.84,1.35
2011-08-01,-,-,-,2685.75,13.95,1.84,1.36
2011-08-01,,,,2685.7,13.95,1.84,1.36
2011-08-02,-,-,-,2645.62,13.74,1.81,1.38
2011-08-02,,,,2645.6,13.74,1.81,1.38
2011-08-03,-,-,-,2637.96,13.71,1.66,0.75
2011-08-03,,,,2637.9,13.71,1.66,0.75
2011-08-04,-,-,-,2620.17,13.62,1.65,0.76
2011-08-04,,,,2620.1,13.62,1.65,0.76
2011-08-05,-,-,-,2549.12,13.27,1.6,0.78
2011-08-05,,,,2549.1,13.27,1.6,0.78
2011-08-08,-,-,-,2492.33,12.94,1.57,0.8
2011-08-08,,,,2492.3,12.94,1.57,0.8
2011-08-09,,,,2449.0,12.75,1.54,0.81
2011-08-09,-,-,-,2449.04,12.75,1.54,0.81
2011-08-10,,,,2509.2,13.06,1.58,0.79
2011-08-10,-,-,-,2509.22,13.06,1.58,0.79
2011-08-11,-,-,-,2501.63,13.02,1.57,0.79
2011-08-11,,,,2501.6,13.02,1.57,0.79
2011-08-12,-,-,-,2493.97,12.98,1.57,0.8
2011-08-12,,,,2493.9,12.98,1.57,0.8
2011-08-16,-,-,-,2457.52,12.79,1.55,0.81
2011-08-16,,,,2457.5,12.79,1.55,0.81
2011-08-17,-,-,-,2431.88,12.7,1.53,0.82
2011-08-17,,,,2431.8,12.7,1.53,0.82
2011-08-18,-,-,-,2376.12,12.46,1.49,1.56
2011-08-18,,,,2376.1,12.46,1.49,1.56
2011-08-19,,,,2338.5,12.23,1.47,1.59
2011-08-19,-,-,-,2338.58,12.23,1.47,1.59
2011-08-22,-,-,-,2374.41,12.46,1.49,1.56
2011-08-22,,,,2374.4,12.46,1.49,1.56
2011-08-23,-,-,-,2402.06,12.6,1.51,1.55
2011-08-23,,,,2402.0,12.6,1.51,1.55
2011-08-24,-,-,-,2391.67,12.57,1.5,1.55
2011-08-24,,,,2391.6,12.57,1.5,1.55
2011-08-25,-,-,-,2374.51,12.51,1.49,1.56
2011-08-25,,,,2374.5,12.51,1.49,1.56
2011-08-26,-,-,-,2321.44,12.29,1.46,1.6
2011-08-26,,,,2321.4,12.29,1.46,1.6
2011-08-29,-,-,-,2376.36,12.59,1.5,1.56
2011-08-29,,,,2376.3,12.59,1.5,1.56
2011-08-30,-,-,-,2410.93,12.77,1.52,1.54
2011-08-30,,,,2410.9,12.77,1.52,1.54
2011-09-02,,,,2427.1,13.2,1.53,1.53
2011-09-02,-,-,-,2427.15,13.2,1.53,1.53
2011-09-05,-,-,-,2432.72,13.23,1.53,1.52
2011-09-05,,,,2432.7,13.23,1.53,1.52
2011-09-06,-,-,-,2455.06,13.35,1.55,1.51
2011-09-06,,,,2455.0,13.35,1.55,1.51
2011-09-07,-,-,-,2483.73,13.5,1.56,1.49
2011-09-07,,,,2483.7,13.5,1.56,1.49
2011-09-08,-,-,-,2495.77,13.57,1.57,1.48
2011-09-08,,,,2495.7,13.57,1.57,1.48
2011-09-09,-,-,-,2476.81,13.47,1.56,1.5
2011-09-09,,,,2476.8,13.47,1.56,1.5
2011-09-12,-,-,-,2433.79,13.24,1.53,1.52
2011-09-12,,,,2433.7,13.24,1.53,1.52
2011-09-13,,,,2436.6,13.25,1.54,1.52
2011-09-13,-,-,-,2436.66,13.25,1.54,1.52
2011-09-14,-,-,-,2449.97,13.32,1.54,1.51
2011-09-14,,,,2449.9,13.32,1.54,1.51
2011-09-15,-,-,-,2461.61,13.39,1.55,1.5
2011-09-15,,,,2461.6,13.39,1.55,1.5
2011-09-16,-,-,-,2464.54,13.4,1.55,1.5
2011-09-16,,,,2464.5,13.4,1.55,1.5
2011-09-19,-,-,-,2460.66,13.41,1.55,1.5
2011-09-19,,,,2460.6,13.41,1.55,1.5
2011-09-20,-,-,-,2490.94,13.57,1.57,1.48
2011-09-20,,,,2490.9,13.57,1.57,1.48
2011-09-21,-,-,-,2519.48,13.82,1.6,1.46
2011-09-21,,,,2519.4,13.82,1.6,1.46
2011-09-22,-,-,-,2442.62,13.4,1.55,1.5
2011-09-22,,,,2442.6,13.4,1.55,1.5
2011-09-23,-,-,-,2422.51,13.29,1.54,1.51
2011-09-23,,,,2422.5,13.29,1.54,1.51
2011-09-26,,,,2388.9,13.1,1.52,1.54
2011-09-26,-,-,-,2388.96,13.1,1.52,1.54
2011-09-27,-,-,-,2432.39,13.34,1.55,1.51
2011-09-27,,,,2432.3,13.34,1.55,1.51
2011-09-28,-,-,-,2409.14,13.21,1.53,1.52
2011-09-28,,,,2409.1,13.21,1.53,1.52
2011-09-29,-,-,-,2404.4,13.45,1.53,1.53
2011-09-29,,,,2404.4,13.45,1.53,1.53
2011-09-30,-,-,-,2394.72,13.4,1.52,1.53
2011-09-30,,,,2394.7,13.4,1.52,1.53
2011-10-03,-,-,-,2356.7,13.19,1.5,1.56
2011-10-03,,,,2356.7,13.19,1.5,1.56
2011-10-04,-,-,-,2330.74,13.04,1.48,1.57
2011-10-04,,,,2330.7,13.04,1.48,1.57
2011-10-05,,,,2304.4,12.89,1.46,1.59
2011-10-05,-,-,-,2304.41,12.89,1.46,1.59
2011-10-07,-,-,-,2340.18,13.09,1.49,1.57
2011-10-07,,,,2340.1,13.09,1.49,1.57
2011-10-10,-,-,-,2362.81,12.22,1.42,1.58
2011-10-10,,,,2362.8,12.22,1.42,1.58
2011-10-11,-,-,-,2370.73,12.26,1.42,1.58
2011-10-11,,,,2370.7,12.26,1.42,1.58
2011-10-12,-,-,-,2402.25,12.42,1.44,1.56
2011-10-12,,,,2402.2,12.42,1.44,1.56
2011-10-13,-,-,-,2402.59,12.42,1.44,1.56
2011-10-13,,,,2402.5,12.42,1.44,1.56
2011-10-14,-,-,-,2415.45,12.48,1.45,1.55
2011-10-14,,,,2415.4,12.48,1.45,1.55
2011-10-17,-,-,-,2421.64,12.52,1.45,1.54
2011-10-17,,,,2421.6,12.52,1.45,1.54
2011-10-18,,,,2395.5,12.41,1.44,1.56
2011-10-18,-,-,-,2395.58,12.41,1.44,1.56
2011-10-19,-,-,-,2422.01,12.55,1.45,1.54
2011-10-19,,,,2422.0,12.55,1.45,1.54
2011-10-20,-,-,-,2408.81,12.24,1.45,1.55
2011-10-20,,,,2408.8,12.24,1.45,1.55
2011-10-21,-,-,-,2398.6,12.19,1.44,1.56
2011-10-21,,,,2398.6,12.19,1.44,1.56
2011-10-24,-,-,-,2388.36,12.2,1.43,1.56
2011-10-24,,,,2388.3,12.2,1.43,1.56
2011-10-25,-,-,-,2390.09,12.3,1.44,1.56
2011-10-25,,,,2390.0,12.3,1.44,1.56
2011-10-26,-,-,-,2420.17,12.46,1.45,1.54
2011-10-26,,,,2420.1,12.46,1.45,1.54
2011-10-28,,,,2453.5,12.63,1.47,1.52
2011-10-28,-,-,-,2453.59,12.63,1.47,1.52
2011-10-31,-,-,-,2462.83,12.67,1.48,1.52
2011-10-31,,,,2462.8,12.67,1.48,1.52
2011-11-01,-,-,-,2450.71,12.67,1.44,1.56
2011-11-01,,,,2450.7,12.67,1.44,1.56
2011-11-02,-,-,-,2447.0,12.7,1.44,1.56
2011-11-02,,,,2447.0,12.7,1.44,1.56
2011-11-03,-,-,-,2441.93,12.67,1.44,1.56
2011-11-03,,,,2441.9,12.67,1.44,1.56
2011-11-04,-,-,-,2457.96,13.02,1.44,1.56
2011-11-04,,,,2457.9,13.02,1.44,1.56
2011-11-08,-,-,-,2461.14,13.04,1.44,1.55
2011-11-08,,,,2461.1,13.04,1.44,1.55
2011-11-09,-,-,-,2432.42,12.88,1.41,1.59
2011-11-09,,,,2432.4,12.88,1.41,1.59
2011-11-11,-,-,-,2394.0,12.68,1.39,1.61
2011-11-11,,,,2394.0,12.68,1.39,1.61
2011-11-14,-,-,-,2351.98,12.51,1.36,1.64
2011-11-14,,,,2351.9,12.51,1.36,1.64
2011-11-15,,,,2285.6,12.17,1.32,1.69
2011-11-15,-,-,-,2285.62,12.17,1.32,1.69
2011-11-16,,,,2261.1,12.04,1.31,1.7
2011-11-16,-,-,-,2261.12,12.04,1.31,1.7
2011-11-17,-,-,-,2233.23,11.9,1.29,1.72
2011-11-17,,,,2233.2,11.9,1.29,1.72
2011-11-18,-,-,-,2208.37,11.76,1.28,1.74
2011-11-18,,,,2208.3,11.76,1.28,1.74
2011-11-21,-,-,-,2168.24,11.54,1.25,1.78
2011-11-21,,,,2168.2,11.54,1.25,1.78
2011-11-22,-,-,-,2166.87,11.86,1.25,1.78
2011-11-22,,,,2166.8,11.86,1.25,1.78
2011-11-23,-,-,-,2123.24,11.62,1.2,1.87
2011-11-23,,,,2123.2,11.62,1.2,1.87
2011-11-24,,,,2144.5,11.79,1.21,1.85
2011-11-24,-,-,-,2144.53,11.79,1.21,1.85
2011-11-25,-,-,-,2157.5,11.86,1.22,1.84
2011-11-25,,,,2157.5,11.86,1.22,1.84
2011-11-28,-,-,-,2190.79,12.05,1.24,1.81
2011-11-28,,,,2190.7,12.05,1.24,1.81
2011-11-29,-,-,-,2178.73,11.98,1.23,1.82
2011-11-29,,,,2178.7,11.98,1.23,1.82
2011-11-30,-,-,-,2153.05,11.84,1.21,1.84
2011-11-30,,,,2153.0,11.84,1.21,1.84
2011-12-01,-,-,-,2170.02,11.98,1.22,1.83
2011-12-01,,,,2170.0,11.98,1.22,1.83
2011-12-02,-,-,-,2192.85,12.11,1.24,1.81
2011-12-02,,,,2192.8,12.11,1.24,1.81
2011-12-05,-,-,-,2195.88,12.12,1.24,1.81
2011-12-05,,,,2195.8,12.12,1.24,1.81
2011-12-07,,,,2201.4,12.16,1.24,1.8
2011-12-07,-,-,-,2201.46,12.16,1.24,1.8
2011-12-08,-,-,-,2159.17,11.92,1.22,1.84
2011-12-08,,,,2159.1,11.92,1.22,1.84
2011-12-09,-,-,-,2142.94,11.83,1.21,1.85
2011-12-09,,,,2142.9,11.83,1.21,1.85
2011-12-12,-,-,-,2102.98,11.61,1.19,1.89
2011-12-12,,,,2102.9,11.61,1.19,1.89
2011-12-13,-,-,-,2089.3,11.54,1.19,1.9
2011-12-13,,,,2089.3,11.54,1.19,1.9
2011-12-14,-,-,-,2068.47,11.42,1.17,1.92
2011-12-14,,,,2068.4,11.42,1.17,1.92
2011-12-15,-,-,-,2038.97,11.26,1.16,1.95
2011-12-15,,,,2038.9,11.26,1.16,1.95
2011-12-16,,,,1997.2,11.03,1.13,1.99
2011-12-16,-,-,-,1997.25,11.03,1.13,1.99
2011-12-19,-,-,-,1952.64,10.78,1.11,2.03
2011-12-19,,,,1952.6,10.78,1.11,2.03
2011-12-20,-,-,-,1917.44,10.59,1.09,2.07
2011-12-20,,,,1917.4,10.59,1.09,2.07
2011-12-21,-,-,-,1939.05,10.71,1.1,2.05
2011-12-21,,,,1939.0,10.71,1.1,2.05
2011-12-22,-,-,-,1948.09,10.76,1.11,2.04
2011-12-22,,,,1948.0,10.76,1.11,2.04
2011-12-23,-,-,-,1953.28,10.79,1.11,2.03
2011-12-23,,,,1953.2,10.79,1.11,2.03
2011-12-26,-,-,-,1972.02,10.89,1.12,2.01
2011-12-26,,,,1972.0,10.89,1.12,2.01
2011-12-27,-,-,-,1960.31,11.06,1.11,2.02
2011-12-27,,,,1960.3,11.06,1.11,2.02
2011-12-28,-,-,-,1935.85,10.92,1.1,2.05
2011-12-28,,,,1935.8,10.92,1.1,2.05
2011-12-29,,,,1928.1,10.88,1.09,2.06
2011-12-29,-,-,-,1928.15,10.88,1.09,2.06
2011-12-30,-,-,-,1932.06,10.9,1.1,2.05
2011-12-30,,,,1932.0,10.9,1.1,2.05
2012-01-02,-,-,-,1936.12,10.92,1.1,2.05
2012-01-02,,,,1936.1,10.92,1.1,2.05
2012-01-03,-,-,-,1982.23,11.18,1.13,2
2012-01-03,,,,1982.2,11.18,1.13,2
2012-01-04,-,-,-,1980.16,11.17,1.12,2
2012-01-04,,,,1980.1,11.17,1.12,2
2012-01-05,-,-,-,1979.59,11.17,1.12,2
2012-01-05,,,,1979.5,11.17,1.12,2
2012-01-06,-,-,-,1979.25,11.17,1.12,2
2012-01-06,,,,1979.2,11.17,1.12,2
2012-01-07,,,,1998.7,11.28,1.13,1.99
2012-01-07,-,-,-,1998.78,11.28,1.13,1.99
2012-01-09,-,-,-,2016.76,11.38,1.15,1.97
2012-01-09,,,,2016.7,11.38,1.15,1.97
2012-01-10,-,-,-,2065.05,11.65,1.17,1.92
2012-01-10,,,,2065.0,11.65,1.17,1.92
2012-01-11,-,-,-,2092.1,11.81,1.19,1.9
2012-01-11,,,,2092.1,11.81,1.19,1.9
2012-01-12,-,-,-,2093.48,11.82,1.19,1.9
2012-01-12,,,,2093.4,11.82,1.19,1.9
2012-01-13,-,-,-,2128.3,12,1.21,1.86
2012-01-13,,,,2128.3,12,1.21,1.86
2012-01-16,-,-,-,2130.02,12.01,1.21,1.86
2012-01-16,,,,2130.0,12.01,1.21,1.86
2012-01-17,-,-,-,2157.67,12.13,1.23,1.84
2012-01-17,,,,2157.6,12.13,1.23,1.84
2012-01-18,,,,2138.6,12.03,1.21,1.86
2012-01-18,-,-,-,2138.69,12.03,1.21,1.86
2012-01-19,-,-,-,2166.19,12.18,1.23,1.83
2012-01-19,,,,2166.1,12.18,1.23,1.83
2012-01-20,-,-,-,2166.13,12.18,1.23,1.83
2012-01-20,,,,2166.1,12.18,1.23,1.83
2012-01-23,-,-,-,2162.87,12.16,1.23,1.83
2012-01-23,,,,2162.8,12.16,1.23,1.83
2012-01-24,-,-,-,2186.27,12.24,1.24,1.81
2012-01-24,,,,2186.2,12.24,1.24,1.81
2012-01-25,-,-,-,2216.16,12.58,1.26,1.79
2012-01-25,,,,2216.1,12.58,1.26,1.79
2012-01-27,-,-,-,2235.67,12.69,1.27,1.77
2012-01-27,,,,2235.6,12.69,1.27,1.77
2012-01-30,,,,2191.7,12.44,1.24,1.81
2012-01-30,-,-,-,2191.73,12.44,1.24,1.81
2012-01-31,-,-,-,2231.76,12.67,1.27,1.78
2012-01-31,,,,2231.7,12.67,1.27,1.78
2012-02-01,-,-,-,2264.65,12.85,1.29,1.75
2012-02-01,,,,2264.6,12.85,1.29,1.75
2012-02-02,-,-,-,2287.07,13.13,1.3,1.73
2012-02-02,,,,2287.0,13.13,1.3,1.73
2012-02-03,-,-,-,2313.38,13.28,1.31,1.72
2012-02-03,,,,2313.3,13.28,1.31,1.72
2012-02-06,-,-,-,2340.66,13.5,1.33,1.7
2012-02-06,,,,2340.6,13.5,1.33,1.7
2012-02-07,-,-,-,2335.52,13.67,1.33,1.7
2012-02-07,,,,2335.5,13.67,1.33,1.7
2012-02-08,-,-,-,2370.88,13.88,1.35,1.67
2012-02-08,,,,2370.8,13.88,1.35,1.67
2012-02-09,-,-,-,2404.6,14.08,1.37,1.65
2012-02-09,,,,2404.6,14.08,1.37,1.65
2012-02-10,,,,2411.6,14.5,1.37,1.65
2012-02-10,-,-,-,2411.61,14.5,1.37,1.65
2012-02-13,,,,2417.0,14.95,1.37,1.63
2012-02-13,-,-,-,2417.07,14.95,1.37,1.63
2012-02-14,-,-,-,2447.0,15.18,1.39,1.61
2012-02-14,,,,2447.0,15.18,1.39,1.61
2012-02-15,-,-,-,2479.84,15.39,1.41,1.59
2012-02-15,,,,2479.8,15.39,1.41,1.59
2012-02-16,-,-,-,2502.66,15.64,1.42,1.58
2012-02-16,,,,2502.6,15.64,1.42,1.58
2012-02-17,-,-,-,2499.21,15.97,1.42,1.58
2012-02-17,,,,2499.2,15.97,1.42,1.58
2012-02-21,-,-,-,2523.71,16.26,1.45,1.56
2012-02-21,,,,2523.7,16.26,1.45,1.56
2012-02-22,,,,2435.3,15.71,1.4,1.62
2012-02-22,-,-,-,2435.38,15.71,1.4,1.62
2012-02-23,-,-,-,2417.25,15.65,1.4,1.63
2012-02-23,,,,2417.2,15.65,1.4,1.63
2012-02-24,-,-,-,2401.36,15.55,1.39,1.64
2012-02-24,,,,2401.3,15.55,1.39,1.64
2012-02-27,-,-,-,2326.66,15.08,1.34,1.7
2012-02-27,,,,2326.6,15.08,1.34,1.7
2012-02-28,-,-,-,2390.64,15.2,1.38,1.65
2012-02-28,,,,2390.6,15.2,1.38,1.65
2012-02-29,-,-,-,2409.86,15.33,1.39,1.64
2012-02-29,,,,2409.8,15.33,1.39,1.64
2012-03-01,-,-,-,2399.28,15.26,1.39,1.65
2012-03-01,,,,2399.2,15.26,1.39,1.65
2012-03-02,-,-,-,2398.82,15.26,1.39,1.65
2012-03-02,,,,2398.8,15.26,1.39,1.65
2012-03-03,,,,2404.3,15.29,1.39,1.64
2012-03-03,-,-,-,2404.35,15.29,1.39,1.64
2012-03-05,-,-,-,2380.96,15.14,1.37,1.66
2012-03-05,,,,2380.9,15.14,1.37,1.66
2012-03-06,-,-,-,2350.7,14.95,1.36,1.68
2012-03-06,,,,2350.7,14.95,1.36,1.68
2012-03-07,-,-,-,2346.91,14.92,1.36,1.68
2012-03-07,,,,2346.9,14.92,1.36,1.68
2012-03-09,-,-,-,2391.6,15.21,1.38,1.65
2012-03-09,,,,2391.6,15.21,1.38,1.65
2012-03-12,-,-,-,2407.23,16.11,1.41,1.63
2012-03-12,,,,2407.2,16.11,1.41,1.63
2012-03-13,-,-,-,2435.52,16.3,1.43,1.62
2012-03-13,,,,2435.5,16.3,1.43,1.62
2012-03-14,,,,2432.8,16.28,1.42,1.62
2012-03-14,-,-,-,2432.83,16.28,1.42,1.62
2012-03-15,-,-,-,2404.16,16.09,1.41,1.64
2012-03-15,,,,2404.1,16.09,1.41,1.64
2012-03-16,-,-,-,2382.92,15.95,1.39,1.65
2012-03-16,,,,2382.9,15.95,1.39,1.65
2012-03-19,-,-,-,2364.0,15.82,1.38,1.66
2012-03-19,,,,2364.0,15.82,1.38,1.66
2012-03-20,-,-,-,2375.77,15.9,1.39,1.66
2012-03-20,,,,2375.7,15.9,1.39,1.66
2012-03-21,-,-,-,2410.39,16.14,1.41,1.63
2012-03-21,,,,2410.3,16.14,1.41,1.63
2012-03-22,-,-,-,2367.3,15.85,1.39,1.66
2012-03-22,,,,2367.3,15.85,1.39,1.66
2012-03-23,-,-,-,2376.21,15.91,1.39,1.66
2012-03-23,,,,2376.2,15.91,1.39,1.66
2012-03-26,-,-,-,2343.89,15.71,1.37,1.68
2012-03-26,,,,2343.8,15.71,1.37,1.68
2012-03-27,,,,2342.5,15.7,1.37,1.68
2012-03-27,-,-,-,2342.56,15.7,1.37,1.68
2012-03-28,-,-,-,2324.47,15.58,1.36,1.69
2012-03-28,,,,2324.4,15.58,1.36,1.69
2012-03-29,-,-,-,2330.22,15.62,1.37,1.69
2012-03-29,,,,2330.2,15.62,1.37,1.69
2012-03-30,-,-,-,2384.55,15.99,1.4,1.65
2012-03-30,,,,2384.5,15.99,1.4,1.65
2012-04-02,-,-,-,2414.9,16.19,1.42,1.63
2012-04-02,,,,2414.9,16.19,1.42,1.63
2012-04-03,-,-,-,2442.57,16.38,1.43,1.61
2012-04-03,,,,2442.5,16.38,1.43,1.61
2012-04-04,-,-,-,2439.58,16.36,1.43,1.61
2012-04-04,,,,2439.5,16.36,1.43,1.61
2012-04-09,,,,2409.9,16.16,1.41,1.63
2012-04-09,-,-,-,2409.97,16.16,1.41,1.63
2012-04-10,-,-,-,2410.89,16.16,1.41,1.63
2012-04-10,,,,2410.8,16.16,1.41,1.63
2012-04-11,-,-,-,2402.63,16.11,1.41,1.63
2012-04-11,,,,2402.6,16.11,1.41,1.63
2012-04-12,-,-,-,2424.91,16.26,1.42,1.62
2012-04-12,,,,2424.9,16.26,1.42,1.62
2012-04-13,-,-,-,2406.24,16.13,1.41,1.63
2012-04-13,,,,2406.2,16.13,1.41,1.63
2012-04-16,-,-,-,2423.65,16.28,1.42,1.62
2012-04-16,,,,2423.6,16.28,1.42,1.62
2012-04-17,-,-,-,2441.52,16.4,1.43,1.61
2012-04-17,,,,2441.5,16.4,1.43,1.61
2012-04-18,-,-,-,2445.51,16.38,1.44,1.6
2012-04-18,,,,2445.5,16.38,1.44,1.6
2012-04-19,,,,2448.2,16.39,1.44,1.6
2012-04-19,-,-,-,2448.25,16.39,1.44,1.6
2012-04-20,-,-,-,2428.24,16.26,1.43,1.61
2012-04-20,,,,2428.2,16.26,1.43,1.61
2012-04-23,-,-,-,2387.85,16.04,1.4,1.64
2012-04-23,,,,2387.8,16.04,1.4,1.64
2012-04-24,-,-,-,2380.97,15.99,1.4,1.65
2012-04-24,,,,2380.9,15.99,1.4,1.65
2012-04-25,-,-,-,2366.93,15.9,1.39,1.66
2012-04-25,,,,2366.9,15.9,1.39,1.66
2012-04-26,-,-,-,2357.65,15.83,1.39,1.66
2012-04-26,,,,2357.6,15.83,1.39,1.66
2012-04-27,-,-,-,2353.6,19.75,1.34,1.68
2012-04-27,,,,2353.6,19.75,1.34,1.68
2012-04-28,,,,2360.1,19.81,1.34,1.67
2012-04-28,-,-,-,2360.14,19.81,1.34,1.67
2012-04-30,-,-,-,2380.95,19.98,1.35,1.66
2012-04-30,,,,2380.9,19.98,1.35,1.66
2012-05-02,-,-,-,2381.97,19.96,1.35,1.66
2012-05-02,,,,2381.9,19.96,1.35,1.66
2012-05-03,-,-,-,2357.33,19.76,1.34,1.67
2012-05-03,,,,2357.3,19.76,1.34,1.67
2012-05-04,-,-,-,2313.44,19.36,1.31,1.71
2012-05-04,,,,2313.4,19.36,1.31,1.71
2012-05-07,-,-,-,2323.13,19.47,1.32,1.7
